Date,Adj Close,Volume
2003/12/18,6.825194,3800
2003/12/17,6.781161,300
2003/12/16,6.799292,1100
2003/12/15,6.78634,300
2003/12/12,6.739716,0
2003/12/11,6.739716,12600
2003/12/10,6.825194,2500
2003/12/09,6.843326,5800
2003/12/08,6.864048,400
2003/12/05,6.88736,5200
2003/12/04,6.817422,1100
2003/12/03,6.804471,4700
2003/12/02,6.825194,0
2003/12/01,6.825194,1600
2003/11/28,6.77857,0
2003/11/26,6.77857,1900
2003/11/25,6.773391,600
2003/11/24,6.77857,1700
2003/11/21,6.812243,300
2003/11/20,6.822602,500
2003/11/19,6.77598,200
2003/11/18,6.768207,1200
2003/11/17,6.791521,500
2003/11/14,6.768207,1000
2003/11/13,6.796703,400
2003/11/12,6.796703,2800
2003/11/11,6.747486,1000
2003/11/10,6.80188,200
2003/11/07,6.80188,0
2003/11/06,6.80188,800
2003/11/05,6.773391,500
2003/11/04,6.770799,7000
2003/11/03,6.747486,700
2003/10/31,6.773391,1100
2003/10/30,6.747486,800
2003/10/29,6.724176,2800
2003/10/28,6.734536,600
2003/10/27,6.750076,300
2003/10/24,6.734536,0
2003/10/23,6.734536,2400
2003/10/22,6.755258,0
2003/10/21,6.755258,0
2003/10/20,6.755258,400
2003/10/17,6.734536,100
2003/10/16,6.755258,1900
2003/10/15,6.713814,100
2003/10/14,6.711225,1000
2003/10/13,6.747486,0
2003/10/10,6.747486,600
2003/10/09,6.734536,700
