Date,Adj Close,Volume
2004/07/06,25.01663,453900
2004/07/02,24.907446,254000
2004/07/01,24.972963,724100
2004/06/30,24.747326,643500
2004/06/29,24.696371,633900
2004/06/28,24.935579,459200
2004/06/25,24.754362,441200
2004/06/24,24.819595,397100
2004/06/23,25.000824,363100
2004/06/22,25.044304,662900
2004/06/21,24.964573,631300
2004/06/18,24.89933,387700
2004/06/17,25.066057,373300
2004/06/16,25.261763,338800
2004/06/15,25.370502,1031200
2004/06/14,25.225515,249900
2004/06/10,25.399504,943700
2004/06/09,25.348753,528600
2004/06/08,25.587959,565800
2004/06/07,25.587959,317300
2004/06/04,25.479235,373600
2004/06/03,25.595217,359300
2004/06/02,25.689449,488900
2004/06/01,25.457493,446800
2004/05/28,25.696701,1374800
2004/05/27,25.558962,506900
2004/05/26,25.37775,521900
2004/05/25,25.348753,683900
2004/05/24,25.406744,965800
2004/05/21,25.776438,507500
2004/05/20,25.732929,488100
2004/05/19,25.740175,517100
2004/05/18,25.645954,653500
2004/05/17,25.450241,510600
2004/05/14,25.218277,472900
2004/05/13,25.037062,364100
2004/05/12,25.1168,690700
2004/05/11,25.232777,398400
2004/05/10,25.189285,419200
2004/05/07,25.254509,468500
2004/05/06,24.950071,420300
2004/05/05,25.182035,365900
2004/05/04,25.203787,450600
2004/05/03,25.153042,410100
2004/04/30,24.7616,513800
2004/04/29,25.00807,631400
2004/04/28,24.558638,645100
2004/04/27,24.406418,359900
2004/04/26,24.522402,265800
2004/04/23,24.616634,310900
2004/04/22,24.573141,379400
2004/04/21,24.196211,244000
2004/04/20,24.036736,224800
2004/04/19,24.290443,231300
2004/04/16,24.159971,289600
2004/04/15,23.775782,227200
2004/04/14,23.862774,262000
2004/04/13,23.732298,273300
2004/04/12,23.935255,255400
2004/04/08,24.10198,436100
2004/04/07,24.428173,302000
2004/04/06,24.399176,343400
2004/04/05,24.152712,376600
2004/04/02,24.217955,405700
2004/04/01,24.348427,472800
2004/03/31,24.196207,443900
2004/03/30,23.97965,542700
2004/03/29,23.900259,457400
2004/03/26,23.387741,581000
2004/03/25,23.308344,686300
2004/03/24,22.94742,599200
2004/03/23,22.788616,478500
2004/03/22,22.377165,289600
2004/03/19,22.65147,521100
2004/03/18,22.701996,347300
2004/03/17,22.752522,220000
2004/03/16,22.478224,245500
2004/03/15,22.499874,261500
2004/03/12,22.79583,331500
2004/03/11,22.882454,482000
2004/03/10,23.207287,696100
2004/03/09,23.077351,349300
2004/03/08,23.084576,266000
2004/03/05,23.062916,426800
2004/03/04,23.084576,313600
2004/03/03,23.200066,566900
2004/03/02,23.286686,444700
2004/03/01,23.163975,374800
2004/02/27,22.572063,310000
2004/02/26,22.341068,312900
2004/02/25,22.247227,363300
2004/02/24,22.073994,456100
2004/02/23,21.965712,245100
2004/02/20,22.001802,429200
2004/02/19,22.037893,433300
2004/02/18,22.348297,409200
2004/02/17,22.406033,310000
2004/02/13,22.138956,310000
2004/02/12,22.218361,312100
2004/02/11,22.413256,406500
2004/02/10,22.312201,216200
2004/02/09,22.240011,304100
2004/02/06,22.304979,317200
2004/02/05,22.153391,332600
2004/02/04,21.568701,282600
2004/02/03,21.705849,306300
2004/02/02,21.763594,377900
2004/01/30,21.424332,309400
2004/01/29,21.640877,360300
2004/01/28,21.532608,556800
2004/01/27,22.08843,396400
2004/01/26,22.102863,528200
2004/01/23,21.453203,243500
2004/01/22,21.337713,296200
2004/01/21,21.330482,362600
2004/01/20,21.113935,736900
2004/01/16,20.86129,719100
2004/01/15,20.817978,644600
2004/01/14,21.265522,311500
2004/01/13,21.164469,406800
2004/01/12,21.243866,460500
2004/01/09,21.381018,351100
2004/01/08,21.763594,447100
2004/01/07,21.871872,504000
2004/01/06,22.052332,466000
2004/01/05,21.936838,399200
2004/01/02,21.55426,537400
2003/12/31,21.727503,801400
2003/12/30,21.388237,360800
2003/12/29,21.352144,523600
2003/12/26,21.207779,64700
2003/12/24,21.236517,99300
2003/12/23,21.243694,269600
2003/12/22,21.121569,415500
2003/12/19,21.308361,397300
2003/12/18,21.337097,235100
2003/12/17,21.380196,308900
2003/12/16,21.660378,441500
2003/12/15,21.31554,184500
2003/12/12,21.322721,197900
2003/12/11,21.322721,164800
2003/12/10,21.078455,299800
2003/12/09,21.31554,341900
2003/12/08,21.293993,264800
2003/12/05,21.049723,171200
2003/12/04,21.078455,241300
2003/12/03,21.049723,304600
2003/12/02,20.97788,367700
2003/12/01,20.841379,355500
2003/11/28,20.611485,113200
2003/11/26,20.582754,373700
2003/11/25,20.489359,334300
2003/11/24,20.460621,292800
2003/11/21,20.230726,452400
2003/11/20,20.223541,415300
2003/11/19,20.288191,474800
2003/11/18,20.331299,549000
2003/11/17,20.532455,395700
2003/11/14,20.776718,406900
2003/11/13,20.762362,853600
2003/11/12,21.071278,370400
2003/11/11,21.092827,285000
2003/11/10,20.985065,554600
2003/11/07,21.171856,455000
2003/11/06,21.308361,477200
2003/11/05,21.114376,385200
2003/11/04,21.301168,301500
2003/11/03,21.293993,367100
2003/10/31,21.293993,447000
2003/10/30,21.301168,404000
2003/10/29,21.480778,485600
2003/10/28,21.703485,264400
2003/10/27,21.408937,348500
2003/10/24,21.22933,228100
2003/10/23,21.444857,257300
2003/10/22,21.236517,319100
2003/10/21,21.286798,253600
2003/10/20,21.049723,270800
2003/10/17,21.042534,253600
2003/10/16,21.279612,244800
2003/10/15,21.293993,294100
2003/10/14,21.373014,699600
2003/10/13,21.243694,344900
2003/10/10,20.97788,388400
2003/10/09,20.891668,513000
2003/10/08,20.568382,376200
2003/10/07,20.697697,274100
2003/10/06,20.467808,284100
2003/10/03,20.518095,460000
2003/10/02,20.302563,629900
2003/10/01,20.079857,464400
2003/09/30,19.612885,442100
2003/09/29,19.813158,306900
2003/09/26,19.655806,377900
2003/09/25,19.598574,370800
2003/09/24,19.641495,556000
2003/09/23,19.455521,357400
2003/09/22,19.255243,207500
2003/09/19,19.455521,432400
2003/09/18,19.455521,214300
2003/09/17,19.369688,299800
2003/09/16,19.312462,292100
2003/09/15,19.312462,365100
2003/09/12,19.312462,273100
2003/09/11,19.155098,338900
2003/09/10,18.954826,384600
2003/09/09,18.904751,297600
2003/09/08,18.990591,339800
2003/09/05,19.054962,369200
2003/09/04,19.176567,324400
2003/09/03,19.298164,343000
2003/09/02,19.276701,483100
2003/08/29,19.097883,255800
2003/08/28,19.012051,238600
2003/08/27,18.868994,263000
2003/08/26,18.990591,507500
2003/08/25,18.833231,431800
2003/08/22,18.854692,445000
2003/08/21,18.883299,299100
2003/08/20,18.668716,239500
2003/08/19,18.661566,422800
2003/08/18,18.647253,250000
2003/08/15,18.425522,146500
2003/08/14,18.582884,515200
2003/08/13,18.346838,402900
2003/08/12,18.375456,282900
2003/08/11,18.311077,231800
2003/08/08,18.368298,209700
2003/08/07,18.275309,316100
2003/08/06,18.296768,358700
2003/08/05,18.096487,246800
2003/08/04,18.168024,372700
2003/08/01,18.153723,289200
2003/07/31,18.282469,386900
2003/07/30,18.511358,371200
2003/07/29,18.632948,338200
2003/07/28,18.754551,327600
2003/07/25,18.7474,323500
2003/07/24,18.454134,314000
2003/07/23,18.497053,543200
2003/07/22,18.38261,281200
2003/07/21,18.168024,364600
2003/07/18,18.482746,479000
2003/07/17,18.182329,364900
2003/07/16,18.239555,506800
2003/07/15,18.282469,439100
2003/07/14,18.139416,542700
2003/07/11,18.296768,502300
2003/07/10,18.38261,483800
2003/07/09,18.489899,640200
2003/07/08,18.661566,392000
2003/07/07,18.804619,371100
2003/07/03,18.818926,431600
2003/07/02,18.876152,830600
2003/07/01,18.976288,1068300
2003/06/30,19.367928,540800
2003/06/27,19.510328,1282000
2003/06/26,18.805389,313300
2003/06/25,18.841003,271600
2003/06/24,19.011894,277000
2003/06/23,18.819628,229200
2003/06/20,19.182781,452300
2003/06/19,19.140057,324700
2003/06/18,19.467609,205000
2003/06/17,19.389271,268200
2003/06/16,19.510328,213500
2003/06/13,19.268232,177400
2003/06/12,19.282473,288000
2003/06/11,19.303833,292900
2003/06/10,19.189909,192600
2003/06/09,19.118694,294600
2003/06/06,19.26111,475600
2003/06/05,19.332312,597100
2003/06/04,19.310951,369300
2003/06/03,19.268232,312500
2003/06/02,19.189909,293500
2003/05/30,19.154293,338600
2003/05/29,18.897955,337200
2003/05/28,18.841003,692700
2003/05/27,18.71994,298800
2003/05/23,18.51346,315800
2003/05/22,18.399521,378000
2003/05/21,18.036371,577500
2003/05/20,18.228626,497000
2003/05/19,18.299837,496500
2003/05/16,18.335434,522100
2003/05/15,18.442247,296400
2003/05/14,18.463602,272000
2003/05/13,18.570414,418800
2003/05/12,18.769798,464300
2003/05/09,18.49209,1234900
2003/05/08,17.744429,519000
2003/05/07,17.623379,339300
2003/05/06,17.901079,391600
2003/05/05,17.836998,355400
2003/05/02,17.950922,485800
2003/05/01,17.651867,387300
2003/04/30,17.651867,592700
2003/04/29,17.73019,600500
2003/04/28,17.751549,436800
2003/04/25,17.295837,289500
2003/04/24,17.388397,336600
2003/04/23,17.587774,536400
2003/04/22,17.865482,445100
2003/04/21,17.502327,401200
2003/04/17,17.537926,314000
2003/04/16,17.324318,303200
2003/04/15,17.708817,219100
2003/04/14,17.701712,349000
2003/04/11,17.431128,386900
2003/04/10,17.388397,571500
2003/04/09,17.06085,570000
2003/04/08,17.167664,353500
2003/04/07,17.196154,468700
2003/04/04,17.260231,390400
2003/04/03,17.210386,504600
2003/04/02,17.416882,622100
2003/04/01,17.034103,553700
2003/03/31,17.112072,728400
2003/03/28,16.984465,1034500
2003/03/27,17.558659,629600
2003/03/26,17.253847,1684000
2003/03/25,17.714609,2290000
2003/03/24,18.040688,1098900
2003/03/21,18.352591,2161800
2003/03/20,18.132835,16225200
2003/03/19,17.806759,435200
2003/03/18,17.4098,526400
2003/03/17,17.282198,396600
2003/03/14,16.793079,450300
2003/03/13,17.147512,378400
2003/03/12,16.906498,339800
2003/03/11,16.672569,322600
2003/03/10,16.587513,355000
2003/03/07,16.771812,408900
2003/03/06,16.396114,490300
2003/03/05,16.381933,572500
2003/03/04,16.658394,757100
2003/03/03,16.381933,459400
2003/02/28,16.396114,612400
2003/02/27,16.225986,582200
2003/02/26,16.027502,266300
2003/02/25,16.11257,339200
2003/02/24,15.843198,337700
2003/02/21,16.013327,240800
2003/02/20,15.928258,274100
2003/02/19,15.949523,316100
2003/02/18,16.318132,389200
2003/02/14,15.786486,284900
2003/02/13,15.829022,221800
2003/02/12,15.807751,424400
2003/02/11,15.906994,455100
2003/02/10,16.077122,293600
2003/02/07,15.999148,227700
2003/02/06,16.055859,252300
2003/02/05,16.162188,248300
2003/02/04,16.162188,286400
2003/02/03,16.027502,458600
2003/01/31,15.878633,392600
2003/01/30,15.708508,471800
2003/01/29,15.665981,723700
2003/01/28,15.779388,398700
2003/01/27,15.850287,289400
2003/01/24,15.984973,388300
2003/01/23,16.133829,291200
2003/01/22,16.155102,494800
2003/01/21,16.077122,380300
2003/01/17,16.091297,918800
2003/01/16,16.275608,661300
2003/01/15,16.20472,389200
2003/01/14,16.587513,474500
2003/01/13,16.296873,319800
2003/01/10,16.254333,697100
2003/01/09,16.254333,484600
2003/01/08,16.133829,390300
2003/01/07,16.296873,270900
2003/01/06,16.438646,366200
2003/01/03,16.686749,229100
2003/01/02,16.729282,263400
2002/12/31,16.445732,568100
2002/12/30,16.438646,428700
2002/12/27,16.346491,355000
2002/12/26,16.61587,496000
2002/12/24,16.715105,309300
2002/12/23,16.933832,319400
2002/12/20,16.849161,528000
2002/12/19,16.637499,420700
2002/12/18,16.679827,341100
2002/12/17,16.962055,481500
2002/12/16,16.715105,321700
2002/12/13,16.757444,233000
2002/12/12,16.827995,308100
2002/12/11,16.792721,356400
2002/12/10,16.813885,297600
2002/12/09,16.475206,624700
2002/12/06,16.475206,387000
2002/12/05,16.616327,220000
2002/12/04,16.693935,215300
2002/12/03,16.693935,285400
2002/12/02,16.57398,281300
2002/11/29,16.785658,101000
2002/11/27,16.792721,348300
2002/11/26,16.933832,278000
2002/11/25,16.863268,256700
2002/11/22,16.651598,390600
2002/11/21,16.552816,394500
2002/11/20,16.912666,277500
2002/11/19,16.792721,208300
2002/11/18,16.708048,353200
2002/11/15,17.039679,271600
2002/11/14,16.736275,245800
2002/11/13,16.63043,319900
2002/11/12,16.291763,389900
2002/11/11,16.369373,484500
2002/11/08,16.087139,513600
2002/11/07,15.875463,276700
2002/11/06,15.663795,318600
2002/11/05,15.706127,437700
2002/11/04,15.607343,375400
2002/11/01,15.579118,654700
2002/10/31,15.692019,874400
2002/10/30,15.226337,338800
2002/10/29,15.311007,379600
2002/10/28,15.028777,451800
2002/10/25,15.769634,387800
2002/10/24,15.395675,772000
2002/10/23,15.833131,1064600
2002/10/22,16.566925,398700
2002/10/21,16.919724,483300
2002/10/18,16.856216,288500
2002/10/17,16.933832,369200
2002/10/16,16.926769,370300
2002/10/15,17.286623,403600
2002/10/14,17.032614,238700
2002/10/11,16.94795,344700
2002/10/10,16.581051,954200
2002/10/09,17.032614,849800
2002/10/08,16.96911,451900
2002/10/07,16.736275,241500
2002/10/04,16.693935,318100
2002/10/03,16.693935,355900
2002/10/02,16.023642,350100
2002/10/01,16.757444,375000
2002/09/30,16.087139,551900
2002/09/27,16.496378,326000
2002/09/26,16.813885,314700
2002/09/25,16.041281,733400
2002/09/24,15.872717,192600
2002/09/23,15.992119,376300
2002/09/20,16.062346,1103600
2002/09/19,15.802483,267600
2002/09/18,15.872717,161200
2002/09/17,15.949979,253600
2002/09/16,16.055317,308200
2002/09/13,15.795461,189100
2002/09/12,15.584769,229800
2002/09/11,15.837607,115000
2002/09/10,15.872717,307100
2002/09/09,15.788439,455400
2002/09/06,16.0483,263300
2002/09/05,15.956998,289200
2002/09/04,16.181744,179500
2002/09/03,15.992119,247100
2002/08/30,16.258999,232700
2002/08/29,16.294127,355000
2002/08/28,16.0483,128300
2002/08/27,16.160673,250700
2002/08/26,16.266016,213500
2002/08/23,16.251976,281400
2002/08/22,16.223886,302000
2002/08/21,15.886761,444700
2002/08/20,15.697139,361400
2002/08/19,16.125553,340100
2002/08/16,15.97807,204700
2002/08/15,15.985095,352800
2002/08/14,16.013184,322300
2002/08/13,15.507502,272800
2002/08/12,15.837607,249900
2002/08/09,15.907841,166700
2002/08/08,15.985095,315600
2002/08/07,15.830578,220900
2002/08/06,15.626896,301900
2002/08/05,15.577736,140300
2002/08/02,15.956998,309300
2002/08/01,16.209837,642900
2002/07/31,15.97807,619500
2002/07/30,15.80951,538200
2002/07/29,16.308159,525400
2002/07/26,16.0483,490400
2002/07/25,16.610163,561200
2002/07/24,15.921878,490000
2002/07/23,15.360014,603600
2002/07/22,15.065031,708800
2002/07/19,14.854343,755200
2002/07/18,15.654995,396800
2002/07/17,16.336258,508600
2002/07/16,16.18877,371400
2002/07/15,16.659334,304100
2002/07/12,16.631243,339400
2002/07/11,16.877054,427100
2002/07/10,17.06669,747600
2002/07/09,17.312502,271700
2002/07/08,17.628548,310700
2002/07/05,18.056976,99600
2002/07/03,17.754978,284200
2002/07/02,17.635576,199500
2002/07/01,18.106136,336900
2002/06/28,18.08506,554400
2002/06/27,17.649616,1249100
2002/06/26,18.25363,212800
2002/06/25,17.884893,386000
2002/06/24,18.185669,318100
2002/06/21,18.675278,601000
2002/06/20,18.626318,517100
2002/06/19,17.409271,934900
2002/06/18,17.905888,290200
2002/06/17,17.905888,176700
2002/06/14,17.45125,303400
2002/06/13,17.675068,279100
2002/06/12,17.975828,202100
2002/06/11,18.122705,318200
2002/06/10,18.549374,148800
2002/06/07,18.269598,173100
2002/06/06,18.255613,172500
2002/06/05,18.612337,201700
2002/06/04,18.199654,245500
2002/06/03,18.360533,223800
2002/05/31,18.367525,199300
2002/05/30,18.395508,335100
2002/05/29,18.5214,217600
2002/05/28,18.381514,189700
2002/05/24,18.5144,213600
2002/05/23,18.556368,328700
2002/05/22,18.318554,258700
2002/05/21,18.038774,242500
2002/05/20,17.933859,392600
2002/05/17,17.982824,202200
2002/05/16,17.835939,345200
2002/05/15,17.919878,323100
2002/05/14,18.255613,406900
2002/05/13,17.933859,244400
2002/05/10,17.766001,313100
2002/05/09,17.766001,292100
2002/05/08,17.982824,291700
2002/05/07,18.003807,288300
2002/05/06,18.325546,129100
2002/05/03,18.437464,223500
2002/05/02,18.325546,573800
2002/05/01,18.248613,242900
2002/04/30,17.933859,496600
2002/04/29,17.793978,265900
2002/04/26,17.640093,328900
2002/04/25,17.45125,279000
2002/04/24,17.556158,264900
2002/04/23,17.821949,268300
2002/04/22,17.933859,149000
2002/04/19,17.975828,154100
2002/04/18,18.031786,378700
2002/04/17,18.360533,213600
2002/04/16,18.619322,201600
2002/04/15,18.416485,239700
2002/04/12,18.675278,475400
2002/04/11,18.836155,421400
2002/04/10,18.038774,373700
2002/04/09,18.10173,343600
2002/04/08,18.297571,594400
2002/04/05,17.800964,488800
2002/04/04,17.923367,373200
2002/04/03,17.975828,329200
2002/04/02,18.147194,394200
2002/04/01,17.832445,317000
2002/03/28,17.881403,162800
2002/03/27,17.884893,455200
2002/03/26,17.832445,369400
2002/03/25,17.657589,401400
2002/03/22,17.661079,750600
2002/03/21,17.181953,328400
2002/03/20,17.087534,632000
2002/03/19,16.938435,952200
2002/03/18,17.007771,665200
2002/03/15,16.785858,667400
2002/03/14,16.390575,225200
2002/03/13,16.165192,170600
2002/03/12,16.331627,399800
2002/03/11,16.092377,258200
2002/03/08,16.116652,285400
2002/03/07,16.102777,766200
2002/03/06,16.335098,393000
2002/03/05,16.394047,330200
2002/03/04,16.716513,603400
2002/03/01,17.01124,378000
2002/02/28,16.990444,607600
2002/02/27,16.824003,868400
2002/02/26,16.414852,1046400
2002/02/25,17.007771,586200
2002/02/22,16.962692,521200
2002/02/21,16.567413,444600
2002/02/20,16.532743,569200
2002/02/19,16.151321,290000
2002/02/15,16.130514,193800
2002/02/14,15.953682,249000
2002/02/13,15.967546,261400
2002/02/12,15.828848,606400
2002/02/11,15.797642,273800
2002/02/08,15.801108,335200
2002/02/07,15.690154,457200
2002/02/06,15.669348,316800
2002/02/05,15.717895,320600
2002/02/04,15.430091,326600
2002/02/01,15.360737,260400
2002/01/31,15.326068,258200
2002/01/30,15.284472,605600
2002/01/29,14.98626,288000
2002/01/28,14.903043,426200
2002/01/25,14.81636,611000
2002/01/24,14.785148,234400
2002/01/23,14.885712,595600
2002/01/22,14.823292,365200
2002/01/18,14.823292,115600
2002/01/17,14.909976,324000
2002/01/16,14.78862,335600
2002/01/15,14.840637,302200
2002/01/14,14.802486,423800
2002/01/11,14.854502,351000
2002/01/10,14.767814,351400
2002/01/09,14.632586,438600
2002/01/08,14.573642,249000
2002/01/07,14.601377,443400
2002/01/04,14.570169,429800
2002/01/03,14.580573,656800
2002/01/02,14.61525,682800
2001/12/31,14.552839,313600
2001/12/28,14.948112,336800
2001/12/27,14.972396,234200
2001/12/26,14.670727,147400
2001/12/24,14.646689,116200
2001/12/21,14.502485,332600
2001/12/20,14.347996,506200
2001/12/19,14.694759,708000
2001/12/18,14.248426,710400
2001/12/17,14.214091,790000
2001/12/14,14.24156,210200
2001/12/13,14.169456,852800
2001/12/12,14.196923,492400
2001/12/11,14.097357,233200
2001/12/10,14.018385,288800
2001/12/07,14.080195,247000
2001/12/06,13.980628,454400
2001/12/05,14.488754,254800
2001/12/04,14.516228,150200
2001/12/03,14.61922,197800
2001/11/30,14.763429,311400
2001/11/29,14.814925,234600
2001/11/28,14.629525,302200
2001/11/27,14.437257,289000
2001/11/26,14.591761,286800
2001/11/23,14.595192,154600
2001/11/21,14.735961,203800
2001/11/20,14.643264,259400
2001/11/19,14.523095,191400
2001/11/16,14.560863,350400
2001/11/15,14.62266,253200
2001/11/14,14.814925,252400
2001/11/13,14.818357,296200
2001/11/12,14.821792,203600
2001/11/09,14.811493,489000
2001/11/08,15.261261,240800
2001/11/07,15.460401,261200
2001/11/06,15.508467,179800
2001/11/05,15.419194,207400
2001/11/02,15.072429,221000
2001/11/01,15.055256,214600
2001/10/31,15.024364,557600
2001/10/30,14.80463,274200
2001/10/29,15.123927,143800
2001/10/26,15.305893,104000
2001/10/25,15.261261,178200
2001/10/24,15.443227,295200
2001/10/23,15.518773,261200
2001/10/22,15.415769,183800
2001/10/19,15.288728,166000
2001/10/18,15.202896,188800
2001/10/17,15.237232,432600
2001/10/16,15.439792,332200
2001/10/15,15.237232,342400
2001/10/12,15.48786,264000
2001/10/11,15.6252,516800
2001/10/10,15.666397,270600
2001/10/09,15.559962,516400
2001/10/08,15.474136,335600
2001/10/05,15.467264,379000
2001/10/04,15.275002,370800
2001/10/03,15.604594,990200
2001/10/02,15.505024,280000
2001/10/01,15.535938,359400
2001/09/28,15.724767,519800
2001/09/27,15.741931,477800
2001/09/26,14.7909,227600
2001/09/25,14.505929,432400
2001/09/24,14.267849,231800
2001/09/21,13.907319,601200
2001/09/20,13.910722,798400
2001/09/19,13.849508,1654600
2001/09/18,14.692991,366000
2001/09/17,14.67598,585800
2001/09/10,15.407228,202000
2001/09/07,15.434442,361200
2001/09/06,15.628306,147000
2001/09/05,15.641909,615400
2001/09/04,15.631707,322600
2001/08/31,15.373227,140800
2001/08/30,15.237166,118400
2001/08/29,15.271189,194800
2001/08/28,15.311996,292400
2001/08/27,15.50927,761800
2001/08/24,14.93107,278800
2001/08/23,14.795012,152200
2001/08/22,14.754215,249400
2001/08/21,14.682784,282800
2001/08/20,14.744005,155200
2001/08/17,14.699793,306200
2001/08/16,14.710001,638600
2001/08/15,14.488923,142400
2001/08/14,14.539935,250600
2001/08/13,14.539935,190800
2001/08/10,14.451513,281200
2001/08/09,14.448101,281400
2001/08/08,14.420901,81000
2001/08/07,14.437902,153200
2001/08/06,14.393681,78200
2001/08/03,14.522926,112400
2001/08/02,14.536535,217800
2001/08/01,14.539935,182000
2001/07/31,14.519528,231200
2001/07/30,14.376682,261400
2001/07/27,14.546736,173200
2001/07/26,14.590955,206600
2001/07/25,14.621564,467000
2001/07/24,14.638571,196600
2001/07/23,14.798427,175400
2001/07/20,14.948075,174400
2001/07/19,14.917461,269400
2001/07/18,14.920866,460000
2001/07/17,15.067115,488800
2001/07/16,15.243977,169000
2001/07/13,15.363016,226800
2001/07/12,15.3324,267800
2001/07/11,15.203164,397400
2001/07/10,15.056921,341400
2001/07/09,14.788219,225800
2001/07/06,14.859645,307000
2001/07/05,14.890253,563000
2001/07/03,14.97189,245400
2001/07/02,14.468511,323600
2001/06/29,14.291652,292400
2001/06/28,14.403888,121800
2001/06/27,14.386888,204400
2001/06/26,14.247435,226000
2001/06/25,14.156481,155200
2001/06/22,14.109309,334000
2001/06/21,14.200277,757400
2001/06/20,13.795995,552200
2001/06/19,13.229998,542200
2001/06/18,13.812839,233400
2001/06/15,13.795995,172200
2001/06/14,13.829684,327400
2001/06/13,13.859999,342600
2001/06/12,13.984655,320400
2001/06/11,13.836421,276800
2001/06/08,13.816207,256000
2001/06/07,13.863372,202400
2001/06/06,13.795995,233400
2001/06/05,13.880217,218400
2001/06/04,13.88359,227200
2001/06/01,13.644382,332400
2001/05/31,13.6107,206600
2001/05/30,13.583748,487600
2001/05/29,13.651129,193200
2001/05/25,13.735353,136200
2001/05/24,13.688186,875400
2001/05/23,13.762303,239800
2001/05/22,13.563531,442000
2001/05/21,13.513002,306200
2001/05/18,13.236742,272200
2001/05/17,13.307487,379200
2001/05/16,13.17947,334200
2001/05/15,12.778564,194400
2001/05/14,12.758343,270400
2001/05/11,12.845937,174000
2001/05/10,12.967223,364400
2001/05/09,13.091876,322400
2001/05/08,13.139044,329000
2001/05/07,12.876262,335400
2001/05/04,12.825733,439400
2001/05/03,12.808882,666800
2001/05/02,12.660648,914400
2001/05/01,12.785301,1081000
2001/04/30,13.240109,478200
2001/04/27,13.826317,182000
2001/04/26,13.775784,268600
2001/04/25,13.664601,238200
2001/04/24,13.60396,453000
2001/04/23,13.688186,253000
2001/04/20,13.880217,203600
2001/04/19,14.045299,342600
2001/04/18,13.73872,358800
2001/04/17,13.947594,483200
2001/04/16,14.136256,219800
2001/04/12,14.048667,196200
2001/04/11,14.183431,315800
2001/04/10,14.284499,237600
2001/04/09,14.153109,389600
2001/04/06,14.200277,270600
2001/04/05,14.30808,386200
2001/04/04,14.186792,396000
2001/04/03,14.031818,271200
2001/04/02,14.156481,375400
2001/03/30,14.146371,949800
2001/03/29,13.957702,261800
2001/03/28,13.698299,254000
2001/03/27,13.788367,729600
2001/03/26,13.514804,610400
2001/03/23,13.237898,496400
2001/03/22,13.294612,498400
2001/03/21,13.351332,538800
2001/03/20,13.461423,439600
2001/03/19,13.54483,869200
2001/03/16,13.344659,279000
2001/03/15,13.334652,191800
2001/03/14,13.368012,268200
2001/03/13,13.474769,320800
2001/03/12,13.461423,256200
2001/03/09,13.798378,161800
2001/03/08,13.711632,592800
2001/03/07,13.287946,126200
2001/03/06,13.127808,347800
2001/03/05,13.277938,411800
2001/03/02,13.344659,302600
2001/03/01,13.147828,189800
2001/02/28,13.111128,481400
2001/02/27,13.081104,149800
2001/02/26,13.134476,208400
2001/02/23,13.081104,157800
2001/02/22,13.051077,329200
2001/02/21,13.231227,435400
2001/02/20,13.151161,679600
2001/02/16,13.09445,189200
2001/02/15,12.887604,258600
2001/02/14,12.977683,182000
2001/02/13,13.097784,308000
2001/02/12,13.304625,716200
2001/02/09,12.654079,642600
2001/02/08,12.447233,309200
2001/02/07,12.460576,115200
2001/02/06,12.490602,175400
2001/02/05,12.3338,83200
2001/02/02,12.307109,248000
2001/02/01,12.207027,130600
2001/01/31,12.160318,132000
2001/01/30,12.173662,221000
2001/01/29,12.227045,448800
2001/01/26,12.302112,154800
2001/01/25,12.031046,131200
2001/01/24,11.822534,191600
2001/01/23,11.905941,227000
2001/01/22,11.697426,289600
2001/01/19,11.843379,289800
2001/01/18,12.031046,807800
2001/01/17,12.427218,167200
2001/01/16,12.406363,333600
2001/01/12,11.885091,176000
2001/01/11,11.989347,259800
2001/01/10,12.239554,328800
2001/01/09,12.010191,438600
2001/01/08,12.010191,166200
2001/01/05,11.530622,285000
2001/01/04,11.426363,350800
2001/01/03,11.905941,273200
2001/01/02,12.302112,284000
2000/12/29,12.031046,499000
2000/12/28,12.531471,314000
2000/12/27,12.093594,153400
2000/12/26,11.835047,145400
2000/12/22,11.46391,318800
2000/12/21,11.835047,183000
2000/12/20,11.73195,104600
2000/12/19,11.835047,236200
2000/12/18,11.62886,264800
2000/12/15,11.546388,305200
2000/12/14,11.649478,202000
2000/12/13,11.670096,258600
2000/12/12,11.62886,257600
2000/12/11,12.103086,316400
2000/12/08,12.041224,329600
2000/12/07,11.81443,256200
2000/12/06,11.711334,217800
2000/12/05,11.855665,171000
2000/12/04,12.164946,149000
2000/12/01,12.226799,170400
2000/11/30,12.288655,671000
2000/11/29,11.979375,195800
2000/11/28,11.876282,414600
2000/11/27,11.649478,175800
2000/11/24,11.46391,134800
2000/11/22,11.649478,185800
2000/11/21,11.546388,272200
2000/11/20,11.484535,190800
2000/11/17,11.340202,545600
2000/11/16,11.381438,480400
2000/11/15,11.216489,1511800
2000/11/14,10.329894,75600
2000/11/13,10.309273,189000
2000/11/10,10.474225,271800
2000/11/09,10.371131,216400
2000/11/08,10.247414,103600
2000/11/07,10.371131,85600
2000/11/06,10.371131,233600
2000/11/03,10.329894,145600
2000/11/02,10.453601,114800
2000/11/01,10.536076,107400
2000/10/31,10.453601,175200
2000/10/30,10.515459,153800
2000/10/27,10.350508,126600
2000/10/26,10.226796,127800
2000/10/25,10.123708,201800
2000/10/24,10.144322,193600
2000/10/23,10.329894,139800
2000/10/20,10.247414,210400
2000/10/19,10.288651,243000
2000/10/18,9.979377,272400
2000/10/17,10.123708,147800
